6.675	1	-3	0	-0.000720143	-2.34998e-11	-0.000720143
6.675	1	-2	0	-0.000627097	-1.5667e-11	-0.000627097
6.675	1	-1	0	-0.000450735	-7.83363e-12	-0.000450736
6.675	1	0	0	-0.000263926	0	-0.000263926
6.675	1	1	0	-7.69866e-05	7.83363e-12	-7.69866e-05
6.675	1	2	0	0.00010991	1.5667e-11	0.00010991
6.675	1	3	0	0.000232291	2.34998e-11	0.000232291
6.675	1	4	0	0.000287747	3.13319e-11	0.000287747
6.675	1	5	0	0.000482012	3.91629e-11	0.000482012
6.675	2	-5	0	-0.0018562	-7.83244e-11	-0.0018562
6.675	2	-4	0	-0.00163078	-6.26627e-11	-0.00163078
6.675	2	-3	0	-0.00142008	-4.69989e-11	-0.00142008
6.675	2	-2	0	-0.00118334	-3.13334e-11	-0.00118334
6.675	2	-1	0	-0.000918705	-1.5667e-11	-0.000918705
6.675	2	0	0	-0.000520474	0	-0.000520474
6.675	2	1	0	-0.000111946	1.5667e-11	-0.000111946
6.675	2	2	0	0.000179105	3.13334e-11	0.000179105
6.675	2	3	0	0.000457854	4.69989e-11	0.000457854
6.675	2	4	0	0.00072329	6.26627e-11	0.00072329
6.675	2	5	0	0.00101568	7.83244e-11	0.00101568
6.675	3	-5	0	-0.00273028	-1.17483e-10	-0.00273028
6.675	3	-4	0	-0.00250306	-9.39914e-11	-0.00250306
6.675	3	-3	0	-0.00209929	-7.04963e-11	-0.00209929
6.675	3	-2	0	-0.00164493	-4.69989e-11	-0.00164493
6.675	3	-1	0	-0.00128733	-2.34998e-11	-0.00128733
6.675	3	0	0	-0.00076875	0	-0.00076875
6.675	3	1	0	-0.000236253	2.34998e-11	-0.000236253
6.675	3	2	0	0.000163337	4.69989e-11	0.000163337
6.675	3	3	0	0.000688593	7.04963e-11	0.000688593
6.675	3	4	0	0.00117808	9.39914e-11	0.00117808
6.675	3	5	0	0.00149284	1.17483e-10	0.00149284
6.675	4	-5	0	-0.00341198	-1.56638e-10	-0.00341198
6.675	4	-4	0	-0.00312873	-1.25317e-10	-0.00312873
6.675	4	-3	0	-0.00273431	-9.39914e-11	-0.00273431
6.675	4	-2	0	-0.00220481	-6.26627e-11	-0.00220481
6.675	4	-1	0	-0.00166925	-3.13319e-11	-0.00166925
6.675	4	0	0	-0.000992051	0	-0.000992051
6.675	4	1	0	-0.000289311	3.13319e-11	-0.000289311
6.675	4	2	0	0.00030392	6.26627e-11	0.00030392
6.675	4	3	0	0.00091804	9.39914e-11	0.000918041
6.675	4	4	0	0.00142307	1.25317e-10	0.00142307
6.675	4	5	0	0.00183844	1.56638e-10	0.00183844
6.675	5	-5	0	-0.00392667	-1.95788e-10	-0.00392667
6.675	5	-4	0	-0.00355133	-1.56638e-10	-0.00355133
6.675	5	-3	0	-0.00313633	-1.17483e-10	-0.00313633
6.675	5	-2	0	-0.00256577	-7.83244e-11	-0.00256577
6.675	5	-1	0	-0.00190041	-3.91629e-11	-0.00190041
6.675	5	0	0	-0.00117262	0	-0.00117262
6.675	5	1	0	-0.000423269	3.91629e-11	-0.000423269
6.675	5	2	0	0.000316889	7.83244e-11	0.000316889
6.675	5	3	0	0.000993749	1.17483e-10	0.000993749
6.675	5	4	0	0.00154248	1.56638e-10	0.00154248
6.675	5	5	0	0.00207265	1.95788e-10	0.00207265
6.725	-5	-5	0	0.00401014	1.88618e-10	0.00401014
6.725	-5	-4	0	0.00362523	1.50902e-10	0.00362523
6.725	-5	-3	0	0.00320895	1.13181e-10	0.00320895
6.725	-5	-2	0	0.00260113	7.54559e-11	0.00260113
6.725	-5	-1	0	0.00197118	3.77286e-11	0.00197118
6.725	-5	0	0	0.00119448	0	0.00119448
6.725	-5	1	0	0.000390245	-3.77286e-11	0.000390245
6.725	-5	2	0	-0.000315346	-7.54559e-11	-0.000315346
6.725	-5	3	0	-0.00103397	-1.13181e-10	-0.00103397
6.725	-5	4	0	-0.00158218	-1.50902e-10	-0.00158218
6.725	-5	5	0	-0.00212134	-1.88618e-10	-0.00212134
6.725	-4	-5	0	0.00348478	1.50902e-10	0.00348478
6.725	-4	-4	0	0.00315162	1.20727e-10	0.00315162
6.725	-4	-3	0	0.0027251	9.05491e-11	0.0027251
6.725	-4	-2	0	0.00224327	6.03677e-11	0.00224327
6.725	-4	-1	0	0.00167967	3.01844e-11	0.00167967
6.725	-4	0	0	0.00101822	0	0.00101822
6.725	-4	1	0	0.000333429	-3.01844e-11	0.000333429
6.725	-4	2	0	-0.000296688	-6.03677e-11	-0.000296688
6.725	-4	3	0	-0.000871604	-9.05491e-11	-0.000871604
6.725	-4	4	0	-0.00141051	-1.20727e-10	-0.00141051
6.725	-4	5	0	-0.00188149	-1.50902e-10	-0.00188149
6.725	-3	-5	0	0.00281491	1.13181e-10	0.00281491
6.725	-3	-4	0	0.00244198	9.05491e-11	0.00244198
6.725	-3	-3	0	0.0022005	6.79145e-11	0.0022005
6.725	-3	-2	0	0.00176871	4.52776e-11	0.00176871
6.725	-3	-1	0	0.00131814	2.26392e-11	0.00131814
6.725	-3	0	0	0.000800385	0	0.000800385
6.725	-3	1	0	0.000270466	-2.26392e-11	0.000270466
6.725	-3	2	0	-0.000226313	-4.52776e-11	-0.000226313
6.725	-3	3	0	-0.000733216	-6.79145e-11	-0.000733216
6.725	-3	4	0	-0.00107687	-9.05491e-11	-0.00107687
6.725	-3	5	0	-0.0015545	-1.13181e-10	-0.0015545
6.725	-2	-5	0	0.00191603	7.54559e-11	0.00191603
6.725	-2	-4	0	0.00166549	6.03677e-11	0.00166549
6.725	-2	-3	0	0.00145948	4.52776e-11	0.00145948
6.725	-2	-2	0	0.00121686	3.01859e-11	0.00121686
6.725	-2	-1	0	0.000914485	1.50932e-11	0.000914485
6.725	-2	0	0	0.000542934	0	0.000542934
6.725	-2	1	0	0.000165929	-1.50932e-11	0.000165929
6.725	-2	2	0	-0.000160796	-3.01859e-11	-0.000160796
6.725	-2	3	0	-0.000450567	-4.52776e-11	-0.000450567
6.725	-2	4	0	-0.000718382	-6.03677e-11	-0.000718382
6.725	-2	5	0	-0.00104522	-7.54559e-11	-0.00104522
6.725	-1	-5	0	0.00100856	3.77286e-11	0.00100856
6.725	-1	-4	0	0.000796748	3.01844e-11	0.000796748
6.725	-1	-3	0	0.00077221	2.26392e-11	0.00077221
6.725	-1	-2	0	0.000635484	1.50932e-11	0.000635484
6.725	-1	-1	0	0.000489747	7.54672e-12	0.000489747
6.725	-1	0	0	0.000278867	0	0.000278867
6.725	-1	1	0	6.8169e-05	-7.54672e-12	6.8169e-05
6.725	-1	2	0	-9.38412e-05	-1.50932e-11	-9.38412e-05
6.725	-1	3	0	-0.0002626	-2.26392e-11	-0.0002626
6.725	-1	4	0	-0.000312771	-3.01844e-11	-0.000312771
6.725	-1	5	0	-0.000559641	-3.77286e-11	-0.000559641
6.725	0	-5	0	7.81914e-08	0	7.81914e-08
6.725	0	-4	0	6.24436e-08	0	6.24436e-08
6.725	0	-3	0	4.66929e-08	0	4.66929e-08
6.725	0	-2	0	3.094e-08	0	3.094e-08
6.725	0	-1	0	1.51857e-08	0	1.51857e-08
6.725	0	0	0	-5.69362e-10	0	-5.69362e-10
6.725	0	1	0	-1.63244e-08	0	-1.63244e-08
6.725	0	2	0	-3.20787e-08	0	-3.20787e-08
6.725	0	3	0	-4.78316e-08	0	-4.78316e-08
6.725	0	4	0	-6.35822e-08	0	-6.35822e-08
6.725	0	5	0	-7.93299e-08	0	-7.93299e-08
6.725	1	-5	0	-0.0010084	-3.77286e-11	-0.0010084
6.725	1	-4	0	-0.000796623	-3.01844e-11	-0.000796623
6.725	1	-3	0	-0.000772117	-2.26392e-11	-0.000772117
6.725	1	-2	0	-0.000635422	-1.50932e-11	-0.000635422
6.725	1	-1	0	-0.000489716	-7.54672e-12	-0.000489716
6.725	1	0	0	-0.000278868	0	-0.000278868
6.725	1	1	0	-6.82016e-05	7.54672e-12	-6.82016e-05
6.725	1	2	0	9.37771e-05	1.50932e-11	9.37771e-05
6.725	1	3	0	0.000262504	2.26392e-11	0.000262504
6.725	1	4	0	0.000312644	3.01844e-11	0.000312644
6.725	1	5	0	0.000559483	3.77286e-11	0.000559483
6.725	2	-5	0	-0.00191587	-7.54559e-11	-0.00191587
6.725	2	-4	0	-0.00166536	-6.03677e-11	-0.00166536
6.725	2	-3	0	-0.00145939	-4.52776e-11	-0.00145939
6.725	2	-2	0	-0.00121679	-3.01859e-11	-0.00121679
6.725	2	-1	0	-0.000914455	-1.50932e-11	-0.000914455
6.725	2	0	0	-0.000542935	0	-0.000542935
6.725	2	1	0	-0.000165962	1.50932e-11	-0.000165962
6.725	2	2	0	0.000160732	3.01859e-11	0.000160732
6.725	2	3	0	0.000450472	4.52776e-11	0.000450472
6.725	2	4	0	0.000718254	6.03677e-11	0.000718254
6.725	2	5	0	0.00104506	7.54559e-11	0.00104506
6.725	3	-5	0	-0.00281475	-1.13181e-10	-0.00281476
6.725	3	-4	0	-0.00244186	-9.05491e-11	-0.00244186
6.725	3	-3	0	-0.00220041	-6.79145e-11	-0.00220041
6.725	3	-2	0	-0.00176865	-4.52776e-11	-0.00176865
6.725	3	-1	0	-0.00131811	-2.26392e-11	-0.00131811
6.725	3	0	0	-0.000800386	0	-0.000800386
6.725	3	1	0	-0.000270499	2.26392e-11	-0.000270499
6.725	3	2	0	0.000226249	4.52776e-11	0.000226249
6.725	3	3	0	0.00073312	6.79145e-11	0.00073312
6.725	3	4	0	0.00107674	9.05491e-11	0.00107674
6.725	3	5	0	0.00155434	1.13181e-10	0.00155434
6.725	4	-5	0	-0.00348463	-1.50902e-10	-0.00348463
6.725	4	-4	0	-0.0031515	-1.20727e-10	-0.0031515
6.725	4	-3	0	-0.00272501	-9.05491e-11	-0.00272501
6.725	4	-2	0	-0.00224321	-6.03677e-11	-0.00224321
6.725	4	-1	0	-0.00167965	-3.01844e-11	-0.00167965
6.725	4	0	0	-0.00101822	0	-0.00101822
6.725	4	1	0	-0.000333459	3.01844e-11	-0.000333459
6.725	4	2	0	0.000296629	6.03677e-11	0.000296629
6.725	4	3	0	0.000871514	9.05491e-11	0.000871514
6.725	4	4	0	0.00141039	1.20727e-10	0.00141039
6.725	4	5	0	0.00188134	1.50902e-10	0.00188134
6.725	5	-5	0	-0.00401521	-1.88618e-10	-0.00401521
6.725	5	-4	0	-0.00363049	-1.50902e-10	-0.00363049
6.725	5	-3	0	-0.00321388	-1.13181e-10	-0.00321388
6.725	5	-2	0	-0.0026051	-7.54559e-11	-0.0026051
6.725	5	-1	0	-0.00197358	-3.77286e-11	-0.00197358
6.725	5	0	0	-0.00119493	0	-0.00119493
6.725	5	1	0	-0.000388714	3.77286e-11	-0.000388714
6.725	5	2	0	0.000318531	7.54559e-11	0.000318531
6.725	5	3	0	0.00103825	1.13181e-10	0.00103825
6.725	5	4	0	0.00158692	1.50902e-10	0.00158692
6.725	5	5	0	0.00212602	1.88618e-10	0.00212602
6.775	-5	-5	0	0.00363792	1.81761e-10	0.00363792
6.775	-5	-4	0	0.00341989	1.45416e-10	0.00341989
6.775	-5	-3	0	0.00307057	1.09066e-10	0.00307057
6.775	-5	-2	0	0.0025881	7.27126e-11	0.0025881
6.775	-5	-1	0	0.00194877	3.63569e-11	0.00194877
6.775	-5	0	0	0.00121626	0	0.00121626
6.775	-5	1	0	0.000453159	-3.63569e-11	0.000453159
6.775	-5	2	0	-0.000252523	-7.27126e-11	-0.000252523
6.775	-5	3	0	-0.000851087	-1.09066e-10	-0.000851087
6.775	-5	4	0	-0.00133834	-1.45416e-10	-0.00133834
6.775	-5	5	0	-0.00171409	-1.81761e-10	-0.00171409
6.775	-4	-5	0	0.00318201	1.45416e-10	0.00318201
6.775	-4	-4	0	0.002954	1.16338e-10	0.002954
6.775	-4	-3	0	0.00262042	8.7257e-11	0.00262042
6.775	-4	-2	0	0.00224923	5.81729e-11	0.00224923
6.775	-4	-1	0	0.00166023	2.90869e-11	0.00166023
6.775	-4	0	0	0.0010464	0	0.0010464
6.775	-4	1	0	0.000409862	-2.90869e-11	0.000409862
6.775	-4	2	0	-0.000249563	-5.81729e-11	-0.000249563
6.775	-4	3	0	-0.000721829	-8.7257e-11	-0.000721829
6.775	-4	4	0	-0.00117759	-1.16338e-10	-0.00117759
6.775	-4	5	0	-0.00154844	-1.45416e-10	-0.00154844
6.775	-3	-5	0	0.00257702	1.09066e-10	0.00257702
6.775	-3	-4	0	0.00232445	8.7257e-11	0.00232445
6.775	-3	-3	0	0.00217909	6.54452e-11	0.00217909
6.775	-3	-2	0	0.00193168	4.36314e-11	0.00193168
6.775	-3	-1	0	0.00137765	2.1816e-11	0.00137765
6.775	-3	0	0	0.000831427	0	0.000831427
6.775	-3	1	0	0.000268045	-2.1816e-11	0.000268045
6.775	-3	2	0	-0.000336014	-4.36314e-11	-0.000336014
6.775	-3	3	0	-0.000660692	-6.54452e-11	-0.000660692
6.775	-3	4	0	-0.000915814	-8.7257e-11	-0.000915814
6.775	-3	5	0	-0.00129112	-1.09066e-10	-0.00129112
6.775	-2	-5	0	0.00180699	7.27126e-11	0.00180699
6.775	-2	-4	0	0.0016896	5.81729e-11	0.0016896
6.775	-2	-3	0	0.00149066	4.36314e-11	0.00149066
6.775	-2	-2	0	0.00127625	2.90884e-11	0.00127625
6.775	-2	-1	0	0.00091609	1.45444e-11	0.00091609
6.775	-2	0	0	0.000568309	0	0.000568309
6.775	-2	1	0	0.000216074	-1.45444e-11	0.000216074
6.775	-2	2	0	-0.00017019	-2.90884e-11	-0.00017019
6.775	-2	3	0	-0.000434245	-4.36314e-11	-0.000434245
6.775	-2	4	0	-0.000705113	-5.81729e-11	-0.000705113
6.775	-2	5	0	-0.000907182	-7.27126e-11	-0.000907182
6.775	-1	-5	0	0.000984699	3.63569e-11	0.0009847
6.775	-1	-4	0	0.000910326	2.90869e-11	0.000910326
6.775	-1	-3	0	0.000790245	2.1816e-11	0.000790245
6.775	-1	-2	0	0.000679341	1.45444e-11	0.000679341
6.775	-1	-1	0	0.000511534	7.27233e-12	0.000511534
6.775	-1	0	0	0.000292511	0	0.000292511
6.775	-1	1	0	6.96e-05	-7.27233e-12	6.96e-05
6.775	-1	2	0	-0.00012214	-1.45444e-11	-0.000122141
6.775	-1	3	0	-0.000252462	-2.1816e-11	-0.000252462
6.775	-1	4	0	-0.00040244	-2.90869e-11	-0.00040244
6.775	-1	5	0	-0.000522768	-3.63569e-11	-0.000522768
6.775	0	-5	0	9.02133e-08	0	9.02133e-08
6.775	0	-4	0	7.20263e-08	0	7.20263e-08
6.775	0	-3	0	5.3836e-08	0	5.3836e-08
6.775	0	-2	0	3.56431e-08	0	3.56431e-08
6.775	0	-1	0	1.74485e-08	0	1.74485e-08
6.775	0	0	0	-7.46955e-10	0	-7.46955e-10
6.775	0	1	0	-1.89424e-08	0	-1.89424e-08
6.775	0	2	0	-3.71369e-08	0	-3.71369e-08
6.775	0	3	0	-5.53298e-08	0	-5.53298e-08
6.775	0	4	0	-7.352e-08	0	-7.352e-08
6.775	0	5	0	-9.17069e-08	0	-9.17069e-08
6.775	1	-5	0	-0.000984519	-3.63569e-11	-0.000984519
6.775	1	-4	0	-0.000910182	-2.90869e-11	-0.000910182
6.775	1	-3	0	-0.000790137	-2.1816e-11	-0.000790137
6.775	1	-2	0	-0.00067927	-1.45444e-11	-0.00067927
6.775	1	-1	0	-0.000511499	-7.27233e-12	-0.000511499
6.775	1	0	0	-0.000292513	0	-0.000292513
6.775	1	1	0	-6.96379e-05	7.27233e-12	-6.96379e-05
6.775	1	2	0	0.000122066	1.45444e-11	0.000122066
6.775	1	3	0	0.000252351	2.1816e-11	0.000252351
6.775	1	4	0	0.000402293	2.90869e-11	0.000402293
6.775	1	5	0	0.000522584	3.63569e-11	0.000522584
6.775	2	-5	0	-0.00180681	-7.27126e-11	-0.00180681
6.775	2	-4	0	-0.00168946	-5.81729e-11	-0.00168946
6.775	2	-3	0	-0.00149055	-4.36314e-11	-0.00149055
6.775	2	-2	0	-0.00127617	-2.90884e-11	-0.00127617
6.775	2	-1	0	-0.000916055	-1.45444e-11	-0.000916056
6.775	2	0	0	-0.00056831	0	-0.00056831
6.775	2	1	0	-0.000216112	1.45444e-11	-0.000216112
6.775	2	2	0	0.000170116	2.90884e-11	0.000170116
6.775	2	3	0	0.000434134	4.36314e-11	0.000434134
6.775	2	4	0	0.000704966	5.81729e-11	0.000704966
6.775	2	5	0	0.000906999	7.27126e-11	0.000906999
6.775	3	-5	0	-0.00257684	-1.09066e-10	-0.00257684
6.775	3	-4	0	-0.0023243	-8.7257e-11	-0.0023243
6.775	3	-3	0	-0.00217898	-6.54452e-11	-0.00217898
6.775	3	-2	0	-0.00193161	-4.36314e-11	-0.00193161
6.775	3	-1	0	-0.00137762	-2.1816e-11	-0.00137762
6.775	3	0	0	-0.000831428	0	-0.000831428
6.775	3	1	0	-0.000268083	2.1816e-11	-0.000268083
6.775	3	2	0	0.00033594	4.36314e-11	0.00033594
6.775	3	3	0	0.000660581	6.54452e-11	0.000660581
6.775	3	4	0	0.000915667	8.7257e-11	0.000915667
6.775	3	5	0	0.00129094	1.09066e-10	0.00129094
6.775	4	-5	0	-0.00318184	-1.45416e-10	-0.00318184
6.775	4	-4	0	-0.00295387	-1.16338e-10	-0.00295387
6.775	4	-3	0	-0.00262033	-8.7257e-11	-0.00262033
6.775	4	-2	0	-0.00224916	-5.81729e-11	-0.00224916
6.775	4	-1	0	-0.0016602	-2.90869e-11	-0.0016602
6.775	4	0	0	-0.0010464	0	-0.0010464
6.775	4	1	0	-0.000409896	2.90869e-11	-0.000409895
6.775	4	2	0	0.000249497	5.81729e-11	0.000249497
6.775	4	3	0	0.000721729	8.7257e-11	0.000721729
6.775	4	4	0	0.00117746	1.16338e-10	0.00117746
6.775	4	5	0	0.00154827	1.45416e-10	0.00154827
6.775	5	-5	0	-0.0036438	-1.81761e-10	-0.0036438
6.775	5	-4	0	-0.003426	-1.45416e-10	-0.003426
6.775	5	-3	0	-0.0030763	-1.09066e-10	-0.0030763
6.775	5	-2	0	-0.00259272	-7.27126e-11	-0.00259272
6.775	5	-1	0	-0.00195158	-3.63569e-11	-0.00195158
6.775	5	0	0	-0.00121683	0	-0.00121683
6.775	5	1	0	-0.000451441	3.63569e-11	-0.000451441
6.775	5	2	0	0.000256156	7.27126e-11	0.000256157
6.775	5	3	0	0.00085599	1.09066e-10	0.00085599
6.775	5	4	0	0.0013438	1.45416e-10	0.0013438
6.775	5	5	0	0.00171948	1.81761e-10	0.00171948
6.825	-5	-5	0	0.00313622	1.752e-10	0.00313622
6.825	-5	-4	0	0.003096	1.40167e-10	0.003096
6.825	-5	-3	0	0.00283296	1.05129e-10	0.00283296
6.825	-5	-2	0	0.00245556	7.00881e-11	0.00245556
6.825	-5	-1	0	0.00185273	3.50446e-11	0.00185273
6.825	-5	0	0	0.00120592	0	0.00120592
6.825	-5	1	0	0.000538153	-3.50446e-11	0.000538153
6.825	-5	2	0	-0.000127809	-7.00881e-11	-0.000127809
6.825	-5	3	0	-0.000614904	-1.05129e-10	-0.000614904
6.825	-5	4	0	-0.00102215	-1.40167e-10	-0.00102215
6.825	-5	5	0	-0.00121814	-1.752e-10	-0.00121814
6.825	-4	-5	0	0.00276905	1.40167e-10	0.00276905
6.825	-4	-4	0	0.00270557	1.12139e-10	0.00270557
6.825	-4	-3	0	0.00251469	8.41075e-11	0.00251469
6.825	-4	-2	0	0.00219595	5.60732e-11	0.00219595
6.825	-4	-1	0	0.00166583	2.8037e-11	0.00166583
6.825	-4	0	0	0.00104375	0	0.00104375
6.825	-4	1	0	0.000395709	-2.8037e-11	0.000395709
6.825	-4	2	0	-0.00019834	-5.60732e-11	-0.00019834
6.825	-4	3	0	-0.000620275	-8.41075e-11	-0.000620275
6.825	-4	4	0	-0.000938231	-1.12139e-10	-0.000938231
6.825	-4	5	0	-0.00113863	-1.40167e-10	-0.00113863
6.825	-3	-5	0	0.00223225	1.05129e-10	0.00223225
6.825	-3	-4	0	0.00224718	8.41075e-11	0.00224718
6.825	-3	-3	0	0.00209994	6.3083e-11	0.00209994
6.825	-3	-2	0	0.00185253	4.20565e-11	0.00185253
6.825	-3	-1	0	0.00139796	2.10286e-11	0.00139796
6.825	-3	0	0	0.000824558	0	0.000824558
6.825	-3	1	0	0.000231757	-2.10286e-11	0.000231757
6.825	-3	2	0	-0.000270858	-4.20565e-11	-0.000270858
6.825	-3	3	0	-0.000594437	-6.3083e-11	-0.000594437
6.825	-3	4	0	-0.000841897	-8.41075e-11	-0.000841897
6.825	-3	5	0	-0.000948604	-1.05129e-10	-0.000948604
6.825	-2	-5	0	0.00162058	7.00881e-11	0.00162059
6.825	-2	-4	0	0.00166039	5.60732e-11	0.00166039
6.825	-2	-3	0	0.00153443	4.20565e-11	0.00153443
6.825	-2	-2	0	0.00132238	2.80384e-11	0.00132238
6.825	-2	-1	0	0.000965173	1.40194e-11	0.000965173
6.825	-2	0	0	0.00056798	0	0.00056798
6.825	-2	1	0	0.000161553	-1.40194e-11	0.000161553
6.825	-2	2	0	-0.000223939	-2.80384e-11	-0.000223939
6.825	-2	3	0	-0.000485892	-4.20565e-11	-0.000485892
6.825	-2	4	0	-0.000684046	-5.60732e-11	-0.000684046
6.825	-2	5	0	-0.000725792	-7.00881e-11	-0.000725792
6.825	-1	-5	0	0.000861945	3.50446e-11	0.000861945
6.825	-1	-4	0	0.000936042	2.8037e-11	0.000936043
6.825	-1	-3	0	0.000776047	2.10286e-11	0.000776047
6.825	-1	-2	0	0.000673471	1.40194e-11	0.000673471
6.825	-1	-1	0	0.00050209	7.00982e-12	0.00050209
6.825	-1	0	0	0.000290477	0	0.000290477
6.825	-1	1	0	6.7488e-05	-7.00982e-12	6.7488e-05
6.825	-1	2	0	-0.00012253	-1.40194e-11	-0.00012253
6.825	-1	3	0	-0.000238166	-2.10286e-11	-0.000238166
6.825	-1	4	0	-0.000432225	-2.8037e-11	-0.000432225
6.825	-1	5	0	-0.000405314	-3.50446e-11	-0.000405314
6.825	0	-5	0	1.0312e-07	0	1.0312e-07
6.825	0	-4	0	8.23099e-08	0	8.23099e-08
6.825	0	-3	0	6.14955e-08	0	6.14955e-08
6.825	0	-2	0	4.06781e-08	0	4.06781e-08
6.825	0	-1	0	1.98587e-08	0	1.98587e-08
6.825	0	0	0	-9.61598e-10	0	-9.61598e-10
6.825	0	1	0	-2.17819e-08	0	-2.17819e-08
6.825	0	2	0	-4.26012e-08	0	-4.26012e-08
6.825	0	3	0	-6.34185e-08	0	-6.34185e-08
6.825	0	4	0	-8.42328e-08	0	-8.42328e-08
6.825	0	5	0	-1.05043e-07	0	-1.05043e-07
6.825	1	-5	0	-0.000861738	-3.50446e-11	-0.000861738
6.825	1	-4	0	-0.000935878	-2.8037e-11	-0.000935878
6.825	1	-3	0	-0.000775924	-2.10286e-11	-0.000775924
6.825	1	-2	0	-0.000673389	-1.40194e-11	-0.000673389
6.825	1	-1	0	-0.00050205	-7.00982e-12	-0.00050205
6.825	1	0	0	-0.000290479	0	-0.000290479
6.825	1	1	0	-6.75316e-05	7.00982e-12	-6.75316e-05
6.825	1	2	0	0.000122444	1.40194e-11	0.000122444
6.825	1	3	0	0.00023804	2.10286e-11	0.00023804
6.825	1	4	0	0.000432057	2.8037e-11	0.000432057
6.825	1	5	0	0.000405104	3.50446e-11	0.000405104
6.825	2	-5	0	-0.00162038	-7.00881e-11	-0.00162038
6.825	2	-4	0	-0.00166023	-5.60732e-11	-0.00166023
6.825	2	-3	0	-0.00153431	-4.20565e-11	-0.00153431
6.825	2	-2	0	-0.0013223	-2.80384e-11	-0.0013223
6.825	2	-1	0	-0.000965134	-1.40194e-11	-0.000965134
6.825	2	0	0	-0.000567982	0	-0.000567982
6.825	2	1	0	-0.000161596	1.40194e-11	-0.000161596
6.825	2	2	0	0.000223854	2.80384e-11	0.000223854
6.825	2	3	0	0.000485766	4.20565e-11	0.000485766
6.825	2	4	0	0.000683877	5.60732e-11	0.000683877
6.825	2	5	0	0.000725581	7.00881e-11	0.000725582
6.825	3	-5	0	-0.00223205	-1.05129e-10	-0.00223205
6.825	3	-4	0	-0.00224701	-8.41075e-11	-0.00224701
6.825	3	-3	0	-0.00209982	-6.3083e-11	-0.00209982
6.825	3	-2	0	-0.00185244	-4.20565e-11	-0.00185244
6.825	3	-1	0	-0.00139792	-2.10286e-11	-0.00139792
6.825	3	0	0	-0.00082456	0	-0.00082456
6.825	3	1	0	-0.0002318	2.10286e-11	-0.0002318
6.825	3	2	0	0.000270773	4.20565e-11	0.000270773
6.825	3	3	0	0.00059431	6.3083e-11	0.00059431
6.825	3	4	0	0.000841729	8.41075e-11	0.000841729
6.825	3	5	0	0.000948394	1.05129e-10	0.000948394
6.825	4	-5	0	-0.00276886	-1.40167e-10	-0.00276886
6.825	4	-4	0	-0.00270543	-1.12139e-10	-0.00270543
6.825	4	-3	0	-0.00251458	-8.41075e-11	-0.00251458
6.825	4	-2	0	-0.00219588	-5.60732e-11	-0.00219588
6.825	4	-1	0	-0.00166579	-2.8037e-11	-0.00166579
6.825	4	0	0	-0.00104376	0	-0.00104376
6.825	4	1	0	-0.000395746	2.8037e-11	-0.000395746
6.825	4	2	0	0.000198267	5.60732e-11	0.000198268
6.825	4	3	0	0.000620165	8.41075e-11	0.000620165
6.825	4	4	0	0.00093808	1.12139e-10	0.00093808
6.825	4	5	0	0.00113844	1.40167e-10	0.00113844
6.825	5	-5	0	-0.00314297	-1.752e-10	-0.00314297
6.825	5	-4	0	-0.00310302	-1.40167e-10	-0.00310302
6.825	5	-3	0	-0.00283955	-1.05129e-10	-0.00283955
6.825	5	-2	0	-0.00246087	-7.00881e-11	-0.00246087
6.825	5	-1	0	-0.00185599	-3.50446e-11	-0.00185599
6.825	5	0	0	-0.00120662	0	-0.00120662
6.825	5	1	0	-0.000536247	3.50446e-11	-0.000536247
6.825	5	2	0	0.000131907	7.00881e-11	0.000131907
6.825	5	3	0	0.000620465	1.05129e-10	0.000620465
6.825	5	4	0	0.00102836	1.40167e-10	0.00102836
6.825	5	5	0	0.00122428	1.752e-10	0.00122429
6.875	-5	-5	0	0.00296565	1.68922e-10	0.00296565
6.875	-5	-4	0	0.00296298	1.35144e-10	0.00296298
6.875	-5	-3	0	0.00271581	1.01362e-10	0.00271581
6.875	-5	-2	0	0.00231275	6.75764e-11	0.00231275
6.875	-5	-1	0	0.00180267	3.37887e-11	0.00180267
6.875	-5	0	0	0.00117372	0	0.00117372
6.875	-5	1	0	0.000526198	-3.37887e-11	0.000526198
6.875	-5	2	0	-5.39472e-05	-6.75764e-11	-5.39472e-05
6.875	-5	3	0	-0.000554955	-1.01362e-10	-0.000554956
6.875	-5	4	0	-0.000945716	-1.35144e-10	-0.000945716
6.875	-5	5	0	-0.00109734	-1.68922e-10	-0.00109734
6.875	-4	-5	0	0.00262095	1.35144e-10	0.00262095
6.875	-4	-4	0	0.00262765	1.08121e-10	0.00262765
6.875	-4	-3	0	0.00250035	8.10934e-11	0.00250035
6.875	-4	-2	0	0.00212445	5.40637e-11	0.00212445
6.875	-4	-1	0	0.00166666	2.70323e-11	0.00166666
6.875	-4	0	0	0.00100362	0	0.00100362
6.875	-4	1	0	0.000319834	-2.70323e-11	0.000319834
6.875	-4	2	0	-0.000192251	-5.40637e-11	-0.000192251
6.875	-4	3	0	-0.000663553	-8.10934e-11	-0.000663553
6.875	-4	4	0	-0.000913907	-1.08121e-10	-0.000913907
6.875	-4	5	0	-0.00102902	-1.35144e-10	-0.00102902
6.875	-3	-5	0	0.00210273	1.01362e-10	0.00210273
6.875	-3	-4	0	0.00221204	8.10934e-11	0.00221204
6.875	-3	-3	0	0.0020511	6.08223e-11	0.0020511
